1298,-1.3111073,-1.5358366,-0.14567108,-0.8309111,-0.1624453,-1.0464027,-1.1441505,-1.6067332,-0.8751954,0.19812733,1.5178314,1.1495457,-1.0472788,2.1275272,-1.447983,-0.097848415,5
1299,-0.69234335,-1.3424755,0.8942602,-0.6694095,1.5585233,-1.5780995,-1.3300234,-1.7098129,1.732779,0.7087681,0.86645466,1.9218868,-0.113314666,0.53637946,-2.1962914,1.6281676,3
1300,-3.2187965,-2.9400847,5.1509886,-1.3040209,4.3238072,-4.312843,-3.4649775,-3.0746453,5.5867066,2.768882,4.342753,5.493577,0.06530027,1.4335356,-4.729688,3.227909,3
1301,-0.8693383,1.1649,-0.2741511,1.4169916,0.026928365,-1.3532857,2.1868002,1.9167328,0.68743324,-0.27825904,-1.8778739,-2.09161,0.27718854,-0.088609576,1.7835989,0.81845033,6
1302,-1.4182436,1.9583638,-0.14596248,0.7255796,-0.1217478,0.33454248,2.1201828,0.99710774,0.8685242,-1.66775,-2.1093497,-2.3728628,1.0242321,-1.1515461,1.3638129,-0.31072116,0
1303,1.3966109,0.8022613,0.42587328,-0.77282935,0.61522996,0.27663946,-0.33153775,0.14965683,-0.48815924,1.3807188,2.1227193,-1.4049037,-0.7284144,-0.58130336,0.31582478,-1.1302354,2
1304,1.3546593,-0.6711854,-0.14663225,-1.3988068,-0.3451205,1.2913058,-1.075729,-2.4273605,-1.2108302,1.8334206,-0.66171706,0.3703804,-2.2494922,1.3317435,-1.4217662,-1.9394622,4
1305,1.4558092,-3.1287143,0.022962034,-2.7983508,-0.79733276,1.7708813,-1.1545392,-1.7275193,-2.8316703,1.8416508,1.978749,1.9407866,-2.1803894,2.7228737,-2.2011738,-2.446041,4
1306,1.4391828,-1.5792898,0.45926553,-1.8555111,-0.93516064,1.097997,-0.799135,-1.3744981,-1.4119563,1.3052176,1.9495955,1.5372491,-1.404028,1.2986224,-1.7202052,-1.7105691,4
1307,1.6370864,-2.7527678,-1.3297108,-2.7697725,-1.0350406,3.0752528,-3.472846,-3.4757872,-2.82942,3.4082236,0.9846347,1.618628,-3.9254534,1.1946553,-2.2866993,-3.2401881,1
1308,1.1852373,-0.9518579,1.0075773,-0.58833075,0.38579768,0.10566062,-1.8617418,-0.95766556,-0.108870685,1.0421615,-0.34786266,1.0108188,-0.80602896,0.7447058,0.22493255,-1.2041042,5
1309,1.0904708,-2.6895635,0.64841086,-0.91370666,-0.8582217,-0.086160004,-2.4605753,-1.3380613,-2.5178614,2.5431666,1.5210686,2.4474702,-1.7967222,3.4906087,-2.4715776,0.20947981,4
1310,1.345377,-0.7895603,-0.030289397,-0.33756196,-0.9626155,0.49985024,0.6084672,-1.5443188,0.1524626,1.8300005,0.19511881,0.37940827,-2.0368137,0.07656157,0.2031796,0.22761631,5
1311,0.116536245,-1.3897372,-1.075375,-0.70836186,-2.4399078,0.94777644,-0.3332822,-0.45876437,-0.89951843,0.7072787,-0.58304435,0.31987128,-3.316331,1.6127323,-1.0556668,-0.22818404,5
1312,0.5861267,-2.6982677,-0.63347185,-1.5965464,-3.006951,1.0763384,-1.9209625,-1.9699398,-1.1965067,1.501425,-0.110794105,1.4868909,-3.4356499,2.2633297,-2.341791,-0.9377375,4
1313,0.1316784,-0.392797,0.059886545,-1.6637298,-1.71939,0.084944546,-2.2575111,-1.442553,-1.7329166,0.44724244,0.59618735,1.233419,-1.8712056,1.233598,-1.3764753,-0.89636993,5
1314,0.12498191,-0.96948254,1.0283475,-0.37777442,-0.7970634,0.4657695,0.82424533,-0.85471696,0.93329877,1.2199001,-0.04782097,1.3803864,-0.80976784,1.3667614,0.4576833,1.0376737,2
1315,-0.34380907,-0.80613047,0.9258069,-0.39067215,0.7379906,-1.4795978,-1.5241575,-0.5593882,0.0037789717,1.2272611,0.8482363,2.3328884,-0.79569846,-0.9741325,-1.1208609,0.6621286,5
1316,0.22888228,0.7515868,-0.3385354,0.8314489,0.47751263,2.243394,0.6461696,2.1976833,0.62094957,-2.9252143,-1.1390386,-0.86335987,1.0571446,0.19609313,-0.33197075,-0.2952924,2
1317,-0.2847907,0.0664376,-0.9723836,1.7412434,0.66571534,-1.0662528,-0.0018689632,0.46360034,0.92949665,-0.60431725,-0.6764456,-0.6464716,1.6639445,-0.021570023,1.262742,0.57404006,0
1318,0.5779829,-0.7640095,1.1311321,0.034902096,0.20010664,0.6443595,-1.4087348,-0.6416739,-1.0361007,1.9549294,1.8565766,0.8903309,-0.69282013,1.365666,-1.4465462,-0.07400888,4
1319,1.7730495,0.27825534,1.2244676,0.4953985,-1.0822952,-0.012606073,-0.7791238,-0.68277335,0.20950705,1.0599383,0.10548332,0.15511027,0.32115924,-0.009388875,-0.1458054,0.39934897,2
1320,-0.5941226,0.62999177,0.09292292,0.18178609,-0.98996854,0.90960866,0.15133867,-0.4008878,0.38278484,-0.26236975,0.978126,3.0718572,-0.42275882,0.68713135,-0.5865272,0.3681472,2
1321,1.6602838,-2.6563058,0.22107339,-3.1050096,0.44728732,0.92450696,-2.901608,-0.17750072,-1.1582304,2.864276,-3.2254066,2.739324,-0.754015,1.958578,-2.940098,-0.14665627,4
1322,1.592324,-2.5461023,1.3704739,-1.8651031,-1.6588131,1.6751907,-1.0949466,-0.40984142,-2.1699886,1.3801277,-0.6544715,2.4327946,-2.091059,1.0473744,-1.4938476,-2.318104,4
1323,0.06878418,-0.9920552,0.32244018,-1.4945831,-0.5196508,0.70290184,-0.32994133,-1.302762,-0.42599103,1.0945544,0.8135947,1.2373253,-1.3099731,0.64269084,-1.1008978,-0.95310587,5
1324,-0.26037204,-0.32081077,-0.17689201,1.0598748,-0.6026675,-1.2987226,-0.6425344,-0.5778204,1.1816905,-0.330717,0.10365778,-0.18575591,-0.34242672,1.8552377,-0.264483,1.7256248,2
1325,-0.052529342,0.2511419,-0.635899,1.1463587,0.6138271,-0.77949345,0.17553253,-0.66505593,0.38097975,-0.92902076,-0.08090618,-0.9606155,2.010313,0.49102738,-0.38412628,-0.4803439,2
1326,-0.94258523,1.358587,0.70912325,0.09222403,1.5892128,-0.7324953,-0.11154899,-0.36557585,0.9634069,-0.014309574,0.6973573,0.58036304,0.8971031,-1.3759215,-0.5192052,-0.8710525,2
1327,-1.9839662,2.1031508,0.4806411,1.9308404,2.21806,-1.0391189,1.6860274,1.8676956,2.79884,-1.4553481,-0.7823112,-2.45177,1.2239779,-0.57558197,2.408434,1.0328283,6
1328,0.19090873,0.7192624,-2.1515775,2.3349981,-0.6125526,-0.12614429,0.9447975,0.5504769,-1.0417861,-0.6023356,-0.7888385,-0.74118894,-0.729263,-1.3399324,-0.29708183,-0.26213375,2
1329,1.1334411,-1.4992603,-0.059089232,-2.12657,-0.71521825,-0.6835742,0.3499707,-1.6724744,-1.537479,1.1245103,0.77450174,2.2747416,-0.12091434,1.2943383,-0.74483985,-1.1628709,5
1330,0.85049987,-1.5541129,0.083510116,-1.1223106,-1.8836086,0.48282918,-1.5716765,-0.82702637,-0.8867132,-0.1029188,1.1535807,0.6094307,-0.11731845,2.5589519,-1.1561224,-1.2575159,5
1331,-0.5511169,-1.3538525,1.8202993,-1.1949184,2.0302064,-2.0943289,-2.068016,-1.5840633,2.6201658,1.7468474,2.5465388,2.6747003,0.2561273,-0.60623676,-2.1886451,2.1719928,3
1332,1.5343726,-1.2599231,0.6151868,-2.0957172,0.9252052,-0.47702527,1.0232863,-0.8645282,-0.16832793,1.1931233,1.1841092,1.862846,-0.7948744,1.4542041,-1.9573696,-1.297193,5
1333,1.4416461,-1.2877715,0.6000991,-0.72447014,-0.23417413,0.6498962,-0.24183404,0.23228014,-0.32928187,1.4612361,-0.8344141,0.11578411,-1.5311567,1.6572393,0.088146865,-1.4587327,5
1334,0.6747136,-0.21168691,0.41486108,0.2252902,1.3755764,1.8513247,0.23932333,-0.6299929,-0.47246313,-1.7368528,-2.959862,-1.4347098,-0.90913785,-1.3552859,2.0874078,-0.17538404,2
1335,-0.2961955,0.15567987,0.9745598,0.8826755,0.010029733,0.55849344,-0.071124315,-0.10455316,1.4831201,-0.19735482,0.8528095,0.28429142,0.10175507,0.611535,1.2444227,-0.026348472,2
1336,1.4568399,0.007312,1.6004794,0.8406809,0.032063656,0.8337588,-0.6291206,-0.44487202,0.4974385,-0.22337884,1.9338291,0.49001452,-0.57662386,0.55015826,-0.2601577,1.2489467,5
1337,2.7268488,-2.7807982,0.7509562,-1.6723559,-1.8968003,2.568868,-2.4034324,-2.3304894,-1.4123919,2.193841,-1.126221,1.306612,-2.0031943,1.7036192,-2.089739,-2.2283156,1
1338,0.96563494,-0.8568122,2.70408,0.22221102,-1.6659855,-0.9314909,-1.8385596,1.6571056,0.99046946,0.5517154,-0.67918825,-0.5197346,-0.116124846,-0.19503157,-0.62195045,-3.3817244,2
1339,-1.4169186,-1.0147351,2.507799,-0.08915421,2.0113623,-2.054076,-0.7832763,-1.2499156,1.8417567,0.7222879,1.6284246,1.9160974,0.080378756,-0.4704403,-1.5243435,0.99094313,3
1340,0.21560344,1.1668729,-0.99035037,-0.9928173,0.47030872,-0.4449992,1.023885,1.4622207,-1.0166312,-0.045856312,-0.63882124,-1.6967369,1.4092677,-1.8774778,0.83950007,0.375201,2
1341,2.0106251,-1.7634152,-0.40643036,-1.7037349,-0.8662275,2.8962443,-1.1916565,-2.9526396,0.33807254,1.4996635,-0.88907236,-0.6747772,-1.6727083,4.289029,-2.123876,-1.5810211,4
1342,-0.18832454,2.6810102,-1.0536005,0.06658965,-1.4622266,0.99463266,1.4417945,-0.23448181,-0.1577495,-0.48976022,-1.0106653,-3.4536614,0.49660766,-0.6193433,3.7244234,-0.63126475,0
1343,1.4013145,-1.2692226,-0.67169225,-0.9384988,-1.7557964,2.0638978,-1.3552378,-1.8358581,-1.2471163,2.202519,-0.70721644,0.28053805,-1.5614382,1.1602473,-1.789177,-1.3144054,4
1344,-0.46602622,2.7681034,-1.9536421,2.9067407,-1.4110487,1.3494883,3.2641919,2.8360956,1.5099669,-2.9840877,-2.6997354,-3.155962,2.7600882,0.3789462,2.88206,1.5723934,6
1345,0.11645107,0.60974663,-1.1170765,0.5830355,-0.38071266,1.5572135,1.4761578,1.1689394,1.1343111,-1.4005553,-1.0999836,-0.22870469,2.3492754,0.051131416,1.4838426,1.3012345,0
1346,2.4738858,-3.3677921,1.3234895,-2.394718,-1.14108,2.7237117,-3.3014429,-2.8292723,-2.9180155,3.6433547,-0.74125725,1.7818263,-3.2278547,1.1659976,-1.4633989,-3.2008889,1
1347,1.249013,-2.6228576,2.1790655,-2.456019,-0.5290251,0.15463947,-2.6678011,-2.1580932,-1.1463165,1.992183,2.8965762,1.9916973,-1.9313073,1.4273875,-2.4682386,-0.7822281,4
1348,0.524795,-1.3696846,0.36378574,-0.8145516,-0.36239102,0.34567058,-2.6539335,-1.5214648,-0.34078503,1.5351455,2.2126393,0.6511512,-1.4241456,2.3333519,-1.2826861,-0.30406716,4
1349,0.13625449,-0.98157364,-0.26840833,-0.8983128,0.024057686,1.0389495,-1.3833468,-0.8536414,-1.4016919,0.4393396,1.306319,-0.69803464,-1.2447766,0.45767134,1.468577,-0.9929656,5
1350,1.0828551,-1.1396972,-1.4285424,-0.9913364,-0.043275382,0.9516801,-1.0309128,-0.7725217,-0.64062375,1.9037809,1.5939934,0.048265003,-2.0917485,2.056719,0.6009817,-0.6520791,5
1351,0.11352286,-0.5870711,-0.9678931,1.5126674,0.40192583,-0.7658822,0.6828646,1.0029191,0.13903336,0.40324974,0.53190947,-0.6176776,-0.020190358,-0.7158587,-1.469692,1.0433862,2
1352,-0.2950318,0.89444846,-0.9969454,0.54298896,0.69339716,1.9419063,2.415761,1.7419592,0.053976104,-1.8743932,-1.8454927,-1.6045653,0.8542411,-0.83565223,2.1332805,-0.4606362,0
1353,0.19444367,0.2776887,-0.33518678,0.43054283,0.24186759,-1.5949953,0.014675651,-0.85311973,-0.05862562,0.47233257,-0.028142124,0.63898826,0.32645836,-0.7417525,0.39737988,-0.07650396,2
1354,-1.3331068,1.4715742,0.30327177,0.9314297,0.683264,0.33093193,1.621494,1.2038723,1.8155687,-1.8579538,-0.7381673,-0.81346524,-0.86074257,-0.6831984,1.3028576,-0.44992906,0
1355,1.49741,-1.7556869,0.89773977,-2.5518808,-1.2994874,3.4112072,-2.7752316,-1.453408,-1.4215564,1.7835354,-0.6838235,1.0155399,-2.759343,2.2414296,-1.2661631,-1.1325741,1
1356,2.3823447,-2.348069,1.431269,-1.5730548,-2.4067998,2.1191742,-3.6557255,-2.7508442,-3.5944667,1.5518351,-0.5436948,1.2994652,-1.8183861,2.4588833,-3.2094514,-1.9878587,1
1357,1.1643487,-2.4047859,0.6604687,-1.3528463,-2.167124,2.2971587,-2.1846294,-3.574741,-1.4721749,2.1157455,-0.102456994,2.0328166,-2.163386,2.9046001,-2.2599492,-1.7752385,4
1358,2.274575,-2.760063,0.980029,-3.729605,-1.9796324,2.7722707,-3.2069921,-3.573632,-2.6700842,3.0468106,-0.89055294,1.7303681,-2.7205064,3.5228202,-1.7425195,-1.6520272,1
1359,1.2860916,-1.2516294,-0.7583826,-1.293674,-1.1734241,0.2266916,-1.9767412,-1.5285795,-1.3959092,2.0702286,-0.29785255,0.87105006,-1.0401702,2.1507397,-1.2055528,0.022384107,4
1360,0.33645642,-1.056367,-0.1290063,0.23996976,-1.032682,2.3084264,-0.15178859,0.08330527,-0.90608627,0.435744,-1.7290039,-0.75856555,-0.8713311,2.0051143,1.9913411,-1.7509055,2
1361,-2.288788,0.6430752,1.1362717,0.792478,0.85252845,-1.2598162,-0.9374398,-1.103867,-0.23591952,-1.7429177,1.1259861,0.885796,-0.81217384,0.3351807,2.2410672,-1.073591,2
1362,-1.2027243,1.1927958,0.871084,-0.4363513,1.3804045,-1.5977099,1.1398363,1.7425947,-1.9567281,-0.33262467,-1.0493399,-0.4080842,1.437377,-0.39429963,1.5586286,1.3846852,2
1363,-0.4914663,0.39813685,-1.2623922,1.136224,-0.11317552,-0.41167045,0.7634521,-0.54561263,0.029210836,-1.1205196,0.8755375,-0.2222901,0.1718613,0.5208261,0.7854919,-0.6893781,0
1364,-1.7974776,2.2512813,-2.7651076,2.323652,-1.5950804,0.1270107,2.440698,2.1827734,2.1404073,-2.5237532,0.20436418,-1.4815183,1.2924421,2.2567883,1.5419619,4.147202,6
1365,2.1315985,-3.7297668,-0.6088655,-3.7229874,-1.4894402,0.6596246,-3.179314,-3.0986931,-1.9539784,3.4315653,-2.7627366,3.7006335,-2.6463933,2.9387264,-2.0253477,-2.4048693,1
1366,1.597653,-3.495032,-1.0912989,-2.938748,-2.418113,1.5955752,-3.4912057,-3.4906418,-3.308358,3.4627082,-3.042504,3.2702396,-3.4567182,2.5497198,-2.9756072,-2.7683883,1
1367,-1.4402589,0.3362667,1.326801,-0.73096704,0.5963078,-1.7192811,-0.009526432,-0.778799,-0.15988146,-1.3398554,1.2162883,0.9390364,1.1606481,-2.6677308,-0.76021475,-1.4957618,2
1368,0.22284842,1.7852142,-0.28539985,0.7242433,-0.022210568,-1.4922447,-0.8484899,0.5668526,0.33858615,-1.3638017,1.0079198,0.3977103,0.72189534,-1.001264,-0.95374906,-0.572739,2
1369,-0.9526461,-0.8963201,-0.17767994,-1.2868212,0.23429258,-0.36637887,-0.83973086,-1.1400777,0.19721702,1.7050719,-0.546651,1.413216,-1.6884488,-0.021010727,-1.0464052,-0.18038958,5
1370,-2.0006866,1.7103597,-1.3416069,1.1257802,-0.100075155,-1.5531495,0.52909786,1.7404909,2.007718,-2.6584728,0.4779032,-0.35839343,2.4547677,-0.98488843,1.0006077,2.4312875,6
1371,0.29345512,0.58386487,0.90680355,0.69481546,-0.2876554,-0.20754337,1.1714138,-0.0005632639,0.69587713,-1.4139853,-0.47930688,-0.23284742,1.2492554,-0.53374416,0.92088896,-0.58673847,2
1372,-0.95889366,0.5328047,-0.35712272,0.025518656,-0.5750805,0.07660696,1.1348164,1.5623633,0.94482493,-1.4676645,-0.117075935,-0.12639654,0.7237968,0.35528317,0.15117359,0.29884565,0
1373,-2.7538378,2.3305395,-1.4757735,1.3863125,-1.2084961,-2.1090612,2.3252347,2.5485709,1.2688816,-2.3543882,-2.4573474,-2.663937,2.8981907,-0.32736993,2.1619816,1.7588187,6
1374,-3.416347,3.7349577,-1.9004259,3.2261908,-0.70250994,-2.5700822,3.8530016,3.3128362,2.9775844,-2.9069765,-2.6927664,-3.6915293,3.2898088,0.38244146,3.9274035,3.6994338,6
1375,-0.5869412,0.5597426,0.56820154,-0.8010615,0.63459593,-0.8206807,0.046711434,-0.6167816,-0.025985897,1.8445488,-0.032950245,-0.47976488,2.1621785,0.13668056,-0.3742115,-0.82851136,2
1376,-1.4878438,-0.34017706,0.74301577,-0.17143573,3.916635,1.2129698,2.3063967,-1.0287284,1.8389035,-1.5491107,0.25439334,1.1905844,0.60957205,-2.7106209,0.9804783,-1.5229058,2
1377,-0.1635417,0.37362605,-1.113729,-0.53067005,-0.12568188,-0.70758504,0.47231877,0.2199916,-0.2685383,-1.1164607,-0.77132165,-0.31800395,-0.07237149,-1.154251,-0.40697867,0.29827815,2
1378,0.30375886,-0.40110952,0.21524583,-0.45490652,-0.043198537,0.10874832,0.38166663,-0.030639715,-0.62878394,0.6193689,-1.0742235,-0.12773436,-0.41083956,0.14376292,-0.5101696,0.04318002,2
1379,0.12099764,-0.8437327,0.2320622,-1.2546389,-0.88771474,1.1211803,-0.7944225,0.12879574,0.038621306,1.1075809,-0.530363,0.19893134,-1.3224777,0.9834374,-0.6769749,-0.10588676,5
1380,0.9234587,-2.9039865,0.88386667,-1.4158117,-0.956661,-0.11136821,-2.0187778,-2.1742437,-0.8677487,2.034367,2.532432,2.866026,-1.8004111,1.784951,-2.1729953,0.024221778,4
1381,0.76141644,0.41454688,0.31456587,-1.7073771,-1.4971056,0.94162834,0.66318417,-0.5313183,-0.28966367,-2.2202754,0.060321093,-0.5994581,-2.543417,-0.37054634,-0.89087427,0.4935447,2
1382,-0.46752283,-0.1936043,-0.4764819,-0.48139495,0.3435646,1.7213352,0.22253719,-1.302903,0.07323882,0.744614,-0.6018394,0.84062815,0.6478616,0.37773362,0.121916056,0.22555977,5
1383,-2.6101284,3.8841977,-3.2205205,3.405758,-4.064207,-0.6207696,3.6048732,3.474823,-0.5653538,-3.608707,-3.7899823,-4.0992174,2.1471505,0.49820912,3.827954,1.4555029,6
1384,-1.6803267,3.0341587,-2.7470536,3.02381,-3.4969828,-0.053788424,3.4471185,2.5636597,-0.8962116,-3.3728619,-3.079278,-3.4098918,1.8032712,0.39582157,3.1221528,1.039041,6
1385,-3.3480637,5.3630066,-4.445822,5.0918455,-5.787085,-0.3843886,5.4179926,4.841761,-1.0473067,-5.6591034,-5.01436,-5.543735,3.1383379,0.3358538,5.507611,1.892368,6
1386,-2.791628,4.190764,-3.9059927,4.068026,-4.898094,-0.47571155,4.548957,3.883548,-0.63412243,-4.411329,-4.1056943,-4.700496,2.6161644,0.41360632,4.544121,1.5914048,6
1387,-0.26769456,-1.3637099,0.6876215,-1.0831541,0.31017762,-0.74629056,-1.5698812,-1.5823097,-1.2095345,0.65803814,1.755978,0.8227084,-0.7838936,0.85280555,-0.5258425,-0.9646704,5
1388,-0.7974184,0.76036996,0.43503332,-0.045571983,-0.1590372,-0.60071886,-0.19453587,0.4590392,0.026754819,-0.59933335,1.6885352,0.04323651,0.31736085,-1.2272599,0.118098155,-0.967324,2
1389,-0.47752553,-1.6192749,1.7209098,-0.51984495,0.9216344,-1.4267379,-1.3332664,-2.6467397,1.6102173,1.9157712,2.692149,3.2122922,-0.8354699,1.9059992,-2.9204028,0.53636074,3
1390,0.65838856,-3.5850332,1.8991771,-2.8648305,-0.9107906,-0.022885218,-3.9162471,-3.4685438,-0.16918445,3.741749,2.022698,3.5769873,-2.8377087,1.4881599,-3.494124,-0.44432527,4
1391,-0.43957353,1.0493524,0.3192392,-0.20158212,1.3135034,-1.1703916,0.83711135,0.26655206,0.47453892,-1.1287645,1.1544578,-0.67990386,1.0254819,-1.2382748,-0.32570353,-0.2956171,2
1392,0.20575903,0.3971913,-0.39526471,1.0453273,-0.66788507,-1.5445693,0.29604316,1.9302033,0.23514074,0.87488216,-0.78466874,0.34839815,2.1236148,-1.5720117,0.37219775,0.6474435,2
1393,-0.9543466,0.09889883,0.37750334,0.7757226,-0.3706212,-1.1136589,0.07529408,0.5505339,0.49569035,-0.41233808,0.014559567,-1.6585197,0.5650008,0.16058478,1.0134345,1.3198421,0
1394,0.3888229,-0.3210119,0.6751797,-1.4161577,-0.02680121,-0.11395976,-1.3634413,-2.2746568,-0.34574413,2.4053597,0.12781352,1.4056993,-0.6248569,1.2963717,-0.6444846,-1.033854,5
1395,-0.5210808,0.022805631,0.30987114,1.2953291,1.4363176,-0.034888506,-1.1783471,-0.26564294,-0.79054445,0.94833165,1.2528913,1.693037,-0.61889285,-0.6934285,-1.9807678,-0.019030228,5
1396,0.15527564,-0.2494133,0.008672938,0.14040941,0.43125987,-1.2979493,-0.24834566,0.22002691,-0.08447826,0.63470906,-0.45643368,0.3441234,0.30204654,-0.042272717,-0.622999,0.695809,2
1397,1.9313506,-2.2572823,1.0579532,-2.0362277,-0.8710703,1.2194521,0.16795623,-3.0094805,-1.9178089,2.4555452,-0.64803314,0.59117067,-2.9979727,1.2375977,-3.4888277,-1.7015903,4
1398,0.2622395,-2.9558759,0.0492737,-0.00031214952,-1.0358001,-1.6984231,-0.77651644,1.63501,0.43784925,1.8802987,1.9747066,0.4828271,-2.211092,0.97381645,0.91557693,-1.4329841,5
1399,-0.80406666,-0.43248498,-0.2996041,-0.2978846,1.5702425,-2.4442809,-0.36737603,0.62016326,1.2788426,-0.46158367,0.4917412,0.1014039,0.7325914,-1.3412814,-0.53464305,1.749999,2
1400,-0.67945915,0.63558304,1.2773021,1.4236124,0.8423603,0.082933486,-0.573158,0.24867707,1.3119897,-0.20676619,0.4507842,-0.064809844,1.3568511,-0.44779015,1.0403314,0.6306308,2
1401,-0.7757008,1.0689261,-0.38784432,0.016511679,0.83840585,-0.37373644,1.365319,0.66839147,0.837645,-1.4250022,-0.29135275,-1.46318,1.6884801,1.2416663,0.942621,0.41800463,0
1402,0.42768216,-0.48066154,1.1461849,0.64925295,-1.6787717,-0.9739011,0.5916807,-0.9052211,0.78046054,-0.595876,0.8295851,-0.32891685,1.2494712,-1.1583048,-0.7287308,0.8610714,2
1403,0.7628002,-2.1942801,0.46097013,1.3090453,0.37504852,-2.2429366,0.149926,0.318117,0.6179025,-0.44524044,0.10954632,0.24917585,-0.0026863962,1.6540482,-0.3246119,1.2990501,2
1404,-0.10823786,-0.63583815,-0.9752254,0.82904947,0.18515334,-0.1615777,0.16781797,1.5533462,0.31134602,-0.38379043,0.34285527,-0.4647019,0.3712107,-1.2696284,1.0197542,1.0724258,2
1405,0.09614521,-1.8010203,-0.029319584,-1.3304129,0.530273,-0.5971556,-0.9553498,0.15460968,-1.0246298,0.38900286,-1.3476036,1.4266152,-0.6565617,0.87500197,-0.88238585,-1.4632742,5
1406,-0.6829157,-1.3963474,-1.2025762,-1.3633658,1.056954,-0.6180313,1.4421272,0.39108092,-0.81745434,-0.21331063,-0.4605739,-2.0450711,-3.0566354,0.24793214,-0.13133779,1.6827012,2
1407,-0.7695353,1.4214046,-0.56549644,0.3328423,-1.0067105,0.47436547,1.6203092,0.805356,0.49587557,-1.2273383,-0.096677005,-1.7723053,0.87224007,-0.38951445,1.8601067,1.8378927,0
1408,1.5019448,-2.5563328,1.6639836,-2.5314763,-0.45646334,0.8561525,-2.4030547,-2.626294,-1.0107661,2.6688797,1.238946,2.3856144,-2.7778983,1.753682,-2.4385915,-2.2563336,1
1409,-0.19138086,-1.5861094,-1.6781788,-1.35257,-2.0541813,1.5658295,-2.4600732,-0.95434326,-2.833807,2.575472,-1.5609598,0.5029719,-2.155955,0.5748788,-2.0199234,-2.2598615,4
1410,-0.024742842,0.6386663,-1.6889168,1.6051662,1.6773258,1.9062456,-0.70081437,0.28424817,0.89539856,-1.0393726,-1.2070343,-0.9308132,0.8191589,-0.39393342,2.089189,0.015514314,0
1411,-0.52467364,0.25614035,-0.67047346,1.913736,-1.7825599,-2.3293893,0.34179962,1.3295995,-0.5343922,-0.53453046,-0.8358042,-0.5839089,1.2881606,1.6022531,-0.038733274,1.8975137,0
1412,-1.1040579,1.8523929,1.6351883,0.058776975,0.80583704,-0.06609379,-1.0488687,-0.06970996,-0.27788502,1.1121838,1.4318138,-0.072889596,-1.2381958,-1.7220652,1.8005244,-0.28701356,2
1413,-0.51470137,2.9211097,-1.8954434,1.9742955,-0.15467957,1.7425857,2.2077107,2.4564989,-0.7988824,-2.7869956,-3.1414278,-2.8993425,1.5079485,-1.5772812,3.0604644,-1.2510425,6
1414,-1.542844,-2.1388898,2.4812024,-2.1412446,2.5903392,-2.9383132,-1.4181721,-1.9664588,3.4556897,1.9111899,2.8884478,3.3359454,0.6491211,-0.6740838,-1.5922525,2.2868407,3
1415,-1.2783678,-2.0318124,0.43325716,-0.5659864,1.1877664,-2.381513,-1.4664735,-1.0466982,0.8747418,0.29955435,2.1694283,2.3157637,-0.1216616,1.0219223,-2.5370965,1.9221401,3
1416,-0.09508371,-0.06388134,-1.6320697,0.9334769,-1.9209062,0.57399696,0.5533314,1.0654789,-0.5104531,0.66711706,-1.5583115,-0.93224955,1.5245928,0.21562514,1.2116475,0.62059724,0
1417,-1.595336,0.98937285,-3.7472034,2.4463468,-2.067673,-0.9133627,2.0767639,1.1438208,1.1302933,-0.9618673,-2.029283,-1.4632924,1.8634872,0.88767636,1.300566,0.24879378,6
1418,-0.81359863,2.4349253,-1.8436434,2.0659204,-0.23982793,-1.142321,3.0381963,2.8283656,1.568772,-3.1926606,-1.4529018,-2.2122545,2.1546407,0.24644196,2.908299,1.8944755,6
1419,0.112276405,0.66298044,-0.1161409,0.089036405,0.054973215,0.5683242,0.905711,1.3059808,-0.078048766,0.2419596,-0.18059462,-1.4996068,0.29204887,-2.3639712,0.31409663,1.3795428,2
1420,-1.1337676,-0.83971786,-0.053591147,-0.65582955,0.33045432,-1.2922549,-0.5523597,-0.32732248,0.34982234,0.4339809,-0.47434753,0.92276734,-0.0071443617,-1.3414549,-1.1829462,0.017449528,2
1421,-0.7815384,-0.22861397,-0.94656855,0.57251865,0.4578045,-1.7197251,-1.0672781,0.37337002,0.17930299,0.028361782,0.20160836,1.7658737,1.1856357,0.66506654,-1.210816,0.30140978,2
1422,-1.978256,-1.6761869,4.1892285,-0.418391,4.69276,-4.579718,-2.9924867,-2.1828125,5.8586884,2.2024045,4.2396145,4.920873,1.7276887,-0.7743131,-4.158061,3.4251132,3
1423,-0.8294824,-0.93472886,-1.2352744,-1.9787861,0.19670457,0.8316,-0.33978933,-0.8020774,-1.2177881,0.8923307,0.7294982,2.593561,-1.9998785,-0.15833609,-0.93923163,-1.7060924,5
1424,-0.060010582,1.6308475,-0.6872006,0.23242909,-0.19693217,-0.17954797,1.1419634,1.6284128,0.4830404,-1.300629,-0.41974926,-0.26307565,1.5203196,-0.6219441,0.77630854,0.08798206,0
1425,-0.15279219,-2.6081545,-2.4103293,1.779798,-1.3883044,-1.9266142,-0.64619106,-1.1283633,-0.40477812,-0.52438074,1.3540344,1.6889033,0.48282817,2.0893826,-1.7048391,2.5189242,2
1426,-0.8140775,-1.3681637,-0.89481485,0.26866594,-1.1251101,-0.35464525,-0.38983268,-0.71980643,-0.77430946,-0.7512849,-0.16692626,1.1218061,-0.24581659,0.8795317,-0.7435874,0.90076727,5
